time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.712	1105.000	9579.68	0.0957968	9579.68	6.5	1104.9	1100	-nan(ind)	1016.05	809.184	9579.68	2.23328e-11	-0.0316008	0	0	0.962963	0.037037	0.399691	0.58179	0.00385802	0.0146605	1	0	0
3.713	1105.000	10039.7	0.100397	10039.7	6.5	1104.9	1100	-nan(ind)	1016.07	809.188	10039.7	2.23315e-11	-0.0460018	0	0	0.962963	0.037037	0.376543	0.604938	0.00231481	0.0162037	1	0	0
3.714	1105.000	10506.7	0.105067	10506.7	6.5	1104.89	1100	-nan(ind)	1016.08	809.194	10506.7	2.23298e-11	-0.0466956	0	0	0.962963	0.037037	0.375	0.606481	0.000771605	0.0177469	1	0	0
3.715	1105.000	10419.5	0.104195	10419.5	6.5	1104.9	1100	-nan(ind)	1016.08	809.193	10419.5	2.23302e-11	0.00871839	0	0	0.956019	0.0439815	0.375	0.60571	0.00154321	0.0177469	1	0	0
3.716	1105.000	10591.5	0.105915	10591.5	6.5	1104.89	1100	-nan(ind)	1016.09	809.195	10591.5	2.23295e-11	-0.017199	0	0	0.951389	0.0486111	0.361111	0.618827	0.00231481	0.0177469	1	0	0
3.717	1105.000	10665.1	0.106651	10665.1	6.5	1104.89	1100	-nan(ind)	1016.09	809.196	10665.1	2.23293e-11	-0.00736866	0	0	0.949074	0.0509259	0.376543	0.601852	0.00385802	0.0177469	1	0	0
3.718	1105.000	10101.4	0.101014	10101.4	6.5	1104.9	1100	-nan(ind)	1016.07	809.19	10101.4	2.23311e-11	0.0563745	0	0	0.956019	0.0439815	0.375	0.603395	0.00462963	0.0169753	1	0	0
3.719	1105.000	10205.4	0.102054	10205.4	6.5	1104.9	1100	-nan(ind)	1016.08	809.189	10205.4	2.2331e-11	-0.0103954	0	0	0.951389	0.0486111	0.361111	0.618827	0.00308642	0.0169753	1	0	0
3.72	1105.000	10069.5	0.100695	10069.5	6.5	1104.9	1100	-nan(ind)	1016.07	809.188	10069.5	2.23314e-11	0.0135882	0	0	0.946759	0.0532407	0.351852	0.627315	0.00385802	0.0169753	1	0	0
3.721	1105.000	10238.7	0.102387	10238.7	6.5	1104.9	1100	-nan(ind)	1016.08	809.19	10238.7	2.23309e-11	-0.0169208	0	0	0.946759	0.0532407	0.353395	0.626543	0.00308642	0.0169753	1	0	0
3.722	1105.000	9880.22	0.0988022	9880.22	6.5	1104.9	1100	-nan(ind)	1016.07	809.185	9880.22	2.23321e-11	0.0358464	0	0	0.951389	0.0486111	0.367284	0.613426	0.00308642	0.0162037	1	0	0
3.723	1105.000	10191.4	0.101914	10191.4	6.5	1104.9	1100	-nan(ind)	1016.08	809.187	10191.4	2.23312e-11	-0.0311202	0	0	0.953704	0.0462963	0.396605	0.581019	0.00694444	0.0154321	1	0	0
3.724	1105.000	10242.2	0.102422	10242.2	6.5	1104.9	1100	-nan(ind)	1016.08	809.186	10242.2	2.23313e-11	-0.00507472	0	0	0.944444	0.0555556	0.391975	0.585648	0.00617284	0.0162037	1	0	0
3.725	1105.000	10191.3	0.101913	10191.3	6.5	1104.9	1100	-nan(ind)	1016.08	809.188	10191.3	2.23312e-11	0.00508402	0	0	0.951389	0.0486111	0.388889	0.589506	0.00462963	0.0169753	1	0	0
3.726	1105.000	10659.1	0.106591	10659.1	6.5	1104.89	1100	-nan(ind)	1016.09	809.197	10659.1	2.23292e-11	-0.0467736	0	0	0.953704	0.0462963	0.385802	0.591821	0.00462963	0.0177469	1	0	0
3.727	1105.000	10099.9	0.100999	10099.9	6.5	1104.9	1100	-nan(ind)	1016.07	809.191	10099.9	2.2331e-11	0.0559191	0	0	0.956019	0.0439815	0.382716	0.594907	0.00617284	0.0162037	1	0	0
3.728	1105.000	10136.5	0.101365	10136.5	6.5	1104.9	1100	-nan(ind)	1016.08	809.188	10136.5	2.23312e-11	-0.00366156	0	0	0.953704	0.0462963	0.395062	0.58642	0.00154321	0.0169753	1	0	0
3.729	1105.000	9939.32	0.0993932	9939.32	6.5	1104.9	1100	-nan(ind)	1016.07	809.186	9939.32	2.23319e-11	0.0197171	0	0	0.953704	0.0462963	0.393519	0.585648	0.00385802	0.0169753	1	0	0
3.73	1105.000	9968.57	0.0996857	9968.57	6.5	1104.9	1100	-nan(ind)	1016.07	809.189	9968.57	2.23314e-11	-0.00292562	0	0	0.958333	0.0416667	0.387346	0.593364	0.00231481	0.0169753	1	0	0
3.731	1105.000	10038.1	0.100381	10038.1	6.5	1104.9	1100	-nan(ind)	1016.07	809.19	10038.1	2.23312e-11	-0.00695503	0	0	0.956019	0.0439815	0.37037	0.609568	0.00308642	0.0169753	1	0	0
3.732	1105.000	10210.4	0.102104	10210.4	6.5	1104.9	1100	-nan(ind)	1016.08	809.19	10210.4	2.23308e-11	-0.0172264	0	0	0.946759	0.0532407	0.382716	0.594907	0.00540123	0.0169753	1	0	0
3.733	1105.000	10129.7	0.101297	10129.7	6.5	1104.9	1100	-nan(ind)	1016.07	809.191	10129.7	2.23309e-11	0.00806448	0	0	0.944444	0.0555556	0.376543	0.601852	0.00462963	0.0169753	1	0	0
3.734	1105.000	9943.37	0.0994337	9943.37	6.5	1104.9	1100	-nan(ind)	1016.07	809.188	9943.37	2.23316e-11	0.0186372	0	0	0.949074	0.0509259	0.375	0.601852	0.00617284	0.0169753	1	0	0
3.735	1105.000	9912.62	0.0991262	9912.62	6.5	1104.9	1100	-nan(ind)	1016.06	809.188	9912.62	2.23317e-11	0.00307484	0	0	0.946759	0.0532407	0.362654	0.614198	0.00617284	0.0169753	1	0	0
3.736	1105.000	10008.7	0.100087	10008.7	6.5	1104.9	1100	-nan(ind)	1016.06	809.193	10008.7	2.23309e-11	-0.00960754	0	0	0.951389	0.0486111	0.365741	0.611883	0.00462963	0.0177469	1	0	0
3.737	1105.000	10013.6	0.100136	10013.6	6.5	1104.9	1100	-nan(ind)	1016.06	809.194	10013.6	2.23308e-11	-0.000494532	0	0	0.953704	0.0462963	0.373457	0.603395	0.00540123	0.0177469	1	0	0
3.738	1105.000	10006.2	0.100062	10006.2	6.5	1104.9	1100	-nan(ind)	1016.06	809.193	10006.2	2.23309e-11	0.000747114	0	0	0.951389	0.0486111	0.395062	0.579475	0.00771605	0.0177469	1	0	0
3.739	1105.000	10044.2	0.100442	10044.2	6.5	1104.9	1100	-nan(ind)	1016.06	809.196	10044.2	2.23304e-11	-0.00380375	0	0	0.94213	0.0578704	0.375	0.600309	0.00617284	0.0185185	1	0	0
3.74	1105.000	9972.93	0.0997293	9972.93	6.5	1104.9	1100	-nan(ind)	1016.07	809.189	9972.93	2.23314e-11	0.00712806	0	0	0.944444	0.0555556	0.365741	0.611883	0.00308642	0.0192901	1	0	0
3.741	1105.000	9982.36	0.0998236	9982.36	6.5	1104.9	1100	-nan(ind)	1016.07	809.19	9982.36	2.23313e-11	-0.000943338	0	0	0.949074	0.0509259	0.37037	0.608796	0.00231481	0.0185185	1	0	0
3.742	1105.000	10656.3	0.106563	10656.3	6.5	1104.89	1100	-nan(ind)	1016.09	809.196	10656.3	2.23293e-11	-0.06739	0	0	0.953704	0.0462963	0.344136	0.632716	0.00385802	0.0192901	1	0	0
3.743	1105.000	10278.9	0.102789	10278.9	6.5	1104.9	1100	-nan(ind)	1016.08	809.189	10278.9	2.23309e-11	0.0377379	0	0	0.951389	0.0486111	0.359568	0.617284	0.00462963	0.0185185	1	0	0
3.744	1105.000	10084	0.10084	10084	6.5	1104.9	1100	-nan(ind)	1016.08	809.186	10084	2.23317e-11	0.019486	0	0	0.949074	0.0509259	0.381173	0.596451	0.00385802	0.0185185	1	0	0
3.745	1105.000	9914.9	0.099149	9914.9	6.5	1104.9	1100	-nan(ind)	1016.07	809.183	9914.9	2.23323e-11	0.0169121	0	0	0.951389	0.0486111	0.381173	0.596451	0.00385802	0.0185185	1	0	0
3.746	1105.000	10058.4	0.100584	10058.4	6.5	1104.9	1100	-nan(ind)	1016.07	809.186	10058.4	2.23317e-11	-0.014347	0	0	0.953704	0.0462963	0.378086	0.597994	0.00540123	0.0185185	1	0	0
3.747	1105.000	10164.8	0.101648	10164.8	6.5	1104.9	1100	-nan(ind)	1016.08	809.186	10164.8	2.23315e-11	-0.0106458	0	0	0.946759	0.0532407	0.376543	0.599537	0.00540123	0.0185185	1	0	0
3.748	1105.000	10257.9	0.102579	10257.9	6.5	1104.9	1100	-nan(ind)	1016.08	809.189	10257.9	2.23309e-11	-0.00930915	0	0	0.946759	0.0532407	0.376543	0.598765	0.00617284	0.0185185	1	0	0
3.749	1105.000	10552	0.10552	10552	6.5	1104.89	1100	-nan(ind)	1016.09	809.19	10552	2.23302e-11	-0.0294063	0	0	0.951389	0.0486111	0.368827	0.606481	0.00540123	0.0192901	1	0	0
3.75	1105.000	10295.4	0.102954	10295.4	6.5	1104.9	1100	-nan(ind)	1016.08	809.187	10295.4	2.2331e-11	0.0256551	0	0	0.949074	0.0509259	0.375	0.599537	0.00617284	0.0192901	1	0	0
3.751	1105.000	10332	0.10332	10332	6.5	1104.9	1100	-nan(ind)	1016.08	809.188	10332	2.23309e-11	-0.00365267	0	0	0.946759	0.0532407	0.382716	0.593364	0.00462963	0.0192901	1	0	0
3.752	1105.000	10027.7	0.100277	10027.7	6.5	1104.9	1100	-nan(ind)	1016.08	809.18	10027.7	2.23324e-11	0.0304241	0	0	0.944444	0.0555556	0.384259	0.592593	0.00540123	0.0177469	1	0	0
3.753	1105.000	9773.77	0.0977377	9773.77	6.5	1104.9	1100	-nan(ind)	1016.07	809.177	9773.77	2.23334e-11	0.0253951	0	0	0.951389	0.0486111	0.378086	0.598765	0.00540123	0.0177469	1	0	0
3.754	1105.000	9713.51	0.0971351	9713.51	6.5	1104.9	1100	-nan(ind)	1016.07	809.176	9713.51	2.23335e-11	0.00602552	0	0	0.953704	0.0462963	0.371914	0.603395	0.00771605	0.0169753	1	0	0
3.755	1105.000	9377.35	0.0937735	9377.35	6.5	1104.91	1100	-nan(ind)	1016.07	809.167	9377.35	2.23353e-11	0.0336165	0	0	0.949074	0.0509259	0.367284	0.608796	0.00848765	0.0154321	1	0	0
3.756	1105.000	9641.51	0.0964151	9641.51	6.5	1104.9	1100	-nan(ind)	1016.07	809.172	9641.51	2.23341e-11	-0.0264167	0	0	0.956019	0.0439815	0.375	0.601852	0.00694444	0.0162037	1	0	0
3.757	1105.000	9721.12	0.0972112	9721.12	6.5	1104.9	1100	-nan(ind)	1016.07	809.173	9721.12	2.23339e-11	-0.00796109	0	0	0.953704	0.0462963	0.361111	0.614969	0.00848765	0.0154321	1	0	0
3.758	1105.000	9230.2	0.092302	9230.2	6.5	1104.91	1100	-nan(ind)	1016.06	809.169	9230.2	2.23353e-11	0.0490926	0	0	0.953704	0.0462963	0.359568	0.617284	0.00771605	0.0154321	1	0	0
3.759	1105.000	8964.41	0.0896441	8964.41	6.5	1104.91	1100	-nan(ind)	1016.05	809.167	8964.41	2.23361e-11	0.026579	0	0	0.953704	0.0462963	0.361111	0.617284	0.00694444	0.0146605	1	0	0
3.76	1105.000	8912.21	0.0891221	8912.21	6.5	1104.91	1100	-nan(ind)	1016.05	809.166	8912.21	2.23363e-11	0.00521966	0	0	0.956019	0.0439815	0.393519	0.58642	0.00540123	0.0146605	1	0	0
3.761	1105.000	8710.77	0.0871077	8710.77	6.5	1104.91	1100	-nan(ind)	1016.03	809.17	8710.77	2.23362e-11	0.0201441	0	0	0.953704	0.0462963	0.405864	0.572531	0.00694444	0.0146605	1	0	0
3.762	1105.000	8471.84	0.0847184	8471.84	6.5	1104.92	1100	-nan(ind)	1016.02	809.169	8471.84	2.23368e-11	0.0238931	0	0	0.956019	0.0439815	0.398148	0.578704	0.00925926	0.0138889	1	0	0
3.763	1105.000	8322.14	0.0832214	8322.14	6.5	1104.92	1100	-nan(ind)	1016.02	809.165	8322.14	2.23375e-11	0.01497	0	0	0.953704	0.0462963	0.399691	0.578704	0.00771605	0.0138889	1	0	0
3.764	1105.000	8602.82	0.0860282	8602.82	6.5	1104.91	1100	-nan(ind)	1016.03	809.169	8602.82	2.23365e-11	-0.0280679	0	0	0.956019	0.0439815	0.385802	0.593364	0.00694444	0.0138889	1	0	0
3.765	1105.000	8601.74	0.0860174	8601.74	6.5	1104.91	1100	-nan(ind)	1016.03	809.169	8601.74	2.23365e-11	0.000108069	0	0	0.951389	0.0486111	0.405864	0.575617	0.00462963	0.0138889	1	0	0
3.766	1105.000	9026.47	0.0902647	9026.47	6.5	1104.91	1100	-nan(ind)	1016.04	809.174	9026.47	2.23351e-11	-0.0424734	0	0	0.958333	0.0416667	0.398148	0.582562	0.00540123	0.0138889	1	0	0
3.767	1105.000	8522.02	0.0852202	8522.02	6.5	1104.91	1100	-nan(ind)	1016.03	809.167	8522.02	2.23369e-11	0.0504452	0	0	0.949074	0.0509259	0.407407	0.572531	0.00694444	0.0131173	1	0	0
3.768	1105.000	9104.97	0.0910497	9104.97	6.5	1104.91	1100	-nan(ind)	1016.04	809.175	9104.97	2.23349e-11	-0.0582947	0	0	0.953704	0.0462963	0.401235	0.577932	0.00617284	0.0146605	1	0	0
3.769	1105.000	8932.44	0.0893244	8932.44	6.5	1104.91	1100	-nan(ind)	1016.04	809.17	8932.44	2.23358e-11	0.0172525	0	0	0.94213	0.0578704	0.401235	0.577932	0.00617284	0.0146605	1	0	0
3.77	1105.000	8958.35	0.0895835	8958.35	6.5	1104.91	1100	-nan(ind)	1016.04	809.171	8958.35	2.23357e-11	-0.00259073	0	0	0.944444	0.0555556	0.41821	0.558642	0.00848765	0.0146605	1	0	0
3.771	1105.000	9095.25	0.0909525	9095.25	6.5	1104.91	1100	-nan(ind)	1016.05	809.173	9095.25	2.23351e-11	-0.0136904	0	0	0.953704	0.0462963	0.419753	0.55787	0.00771605	0.0146605	1	0	0
3.772	1105.000	9061.66	0.0906166	9061.66	6.5	1104.91	1100	-nan(ind)	1016.05	809.17	9061.66	2.23356e-11	0.00335885	0	0	0.953704	0.0462963	0.421296	0.55787	0.00617284	0.0146605	1	0	0
3.773	1105.000	9285.94	0.0928594	9285.94	6.5	1104.91	1100	-nan(ind)	1016.05	809.173	9285.94	2.23347e-11	-0.0224276	0	0	0.956019	0.0439815	0.410494	0.569444	0.00540123	0.0146605	1	0	0
3.774	1105.000	9065.94	0.0906594	9065.94	6.5	1104.91	1100	-nan(ind)	1016.05	809.169	9065.94	2.23356e-11	0.0220004	0	0	0.956019	0.0439815	0.412037	0.567901	0.00694444	0.0131173	1	0	0
3.775	1105.000	9030.64	0.0903064	9030.64	6.5	1104.91	1100	-nan(ind)	1016.05	809.167	9030.64	2.2336e-11	0.00352953	0	0	0.956019	0.0439815	0.410494	0.569444	0.00694444	0.0131173	1	0	0
3.776	1105.000	9309	0.09309	9309	6.5	1104.91	1100	-nan(ind)	1016.06	809.17	9309	2.23351e-11	-0.0278358	0	0	0.956019	0.0439815	0.42284	0.55787	0.00617284	0.0131173	1	0	0
3.777	1105.000	9528.86	0.0952886	9528.86	6.5	1104.9	1100	-nan(ind)	1016.07	809.171	9528.86	2.23346e-11	-0.0219858	0	0	0.951389	0.0486111	0.444444	0.534722	0.00694444	0.0138889	1	0	0
3.778	1105.000	9020.91	0.0902091	9020.91	6.5	1104.91	1100	-nan(ind)	1016.06	809.161	9020.91	2.23367e-11	0.0507947	0	0	0.953704	0.0462963	0.427469	0.549383	0.00848765	0.0146605	1	0	0
3.779	1105.000	9026.65	0.0902665	9026.65	6.5	1104.91	1100	-nan(ind)	1016.05	809.164	9026.65	2.23363e-11	-0.000574132	0	0	0.949074	0.0509259	0.415123	0.564043	0.00617284	0.0146605	1	0	0
3.78	1105.000	9289.48	0.0928948	9289.48	6.5	1104.91	1100	-nan(ind)	1016.06	809.167	9289.48	2.23355e-11	-0.0262827	0	0	0.949074	0.0509259	0.393519	0.584105	0.00771605	0.0146605	1	0	0
3.781	1105.000	9162.11	0.0916211	9162.11	6.5	1104.91	1100	-nan(ind)	1016.06	809.166	9162.11	2.23359e-11	0.0127366	0	0	0.956019	0.0439815	0.407407	0.570988	0.00694444	0.0146605	1	0	0
3.782	1105.000	9378.54	0.0937854	9378.54	6.5	1104.91	1100	-nan(ind)	1016.06	809.169	9378.54	2.23351e-11	-0.0216427	0	0	0.958333	0.0416667	0.415123	0.564043	0.00462963	0.0162037	1	0	0
3.783	1105.000	8824.61	0.0882461	8824.61	6.5	1104.91	1100	-nan(ind)	1016.05	809.16	8824.61	2.23373e-11	0.0553933	0	0	0.956019	0.0439815	0.429012	0.54784	0.00771605	0.0154321	1	0	0
3.784	1105.000	9139.37	0.0913937	9139.37	6.5	1104.91	1100	-nan(ind)	1016.06	809.163	9139.37	2.23363e-11	-0.0314759	0	0	0.956019	0.0439815	0.433642	0.54321	0.00694444	0.0162037	1	0	0
3.785	1105.000	9240.81	0.0924081	9240.81	6.5	1104.91	1100	-nan(ind)	1016.06	809.164	9240.81	2.23359e-11	-0.0101443	0	0	0.958333	0.0416667	0.464506	0.515432	0.00385802	0.0162037	1	0	0
3.786	1105.000	9114.07	0.0911407	9114.07	6.5	1104.91	1100	-nan(ind)	1016.06	809.163	9114.07	2.23363e-11	0.0126742	0	0	0.946759	0.0532407	0.459877	0.518519	0.00540123	0.0162037	1	0	0
3.787	1105.000	9167.29	0.0916729	9167.29	6.5	1104.91	1100	-nan(ind)	1016.06	809.162	9167.29	2.23363e-11	-0.00532236	0	0	0.951389	0.0486111	0.447531	0.531636	0.00462963	0.0162037	1	0	0
3.788	1105.000	9039.62	0.0903962	9039.62	6.5	1104.91	1100	-nan(ind)	1016.06	809.162	9039.62	2.23366e-11	0.0127674	0	0	0.956019	0.0439815	0.453704	0.524691	0.00540123	0.0162037	1	0	0
3.789	1105.000	8766.83	0.0876683	8766.83	6.5	1104.91	1100	-nan(ind)	1016.05	809.16	8766.83	2.23374e-11	0.027279	0	0	0.956019	0.0439815	0.41358	0.565586	0.00540123	0.0154321	1	0	0
3.79	1105.000	8646.99	0.0864699	8646.99	6.5	1104.91	1100	-nan(ind)	1016.05	809.155	8646.99	2.23383e-11	0.0119838	0	0	0.958333	0.0416667	0.401235	0.578704	0.00694444	0.0131173	1	0	0
3.791	1105.000	8182.03	0.0818203	8182.03	6.5	1104.92	1100	-nan(ind)	1016.03	809.149	8182.03	2.23399e-11	0.0464954	0	0	0.958333	0.0416667	0.391975	0.589506	0.00694444	0.0115741	1	0	0
3.792	1105.000	8061.05	0.0806105	8061.05	6.5	1104.92	1100	-nan(ind)	1016.03	809.149	8061.05	2.23401e-11	0.0120985	0	0	0.956019	0.0439815	0.401235	0.579475	0.00771605	0.0115741	1	0	0
3.793	1105.000	7872.92	0.0787292	7872.92	6.5	1104.92	1100	-nan(ind)	1016.02	809.148	7872.92	2.23405e-11	0.0188134	0	0	0.956019	0.0439815	0.387346	0.594907	0.00694444	0.0108025	1	0	0
3.794	1105.000	8724.6	0.087246	8724.6	6.5	1104.91	1100	-nan(ind)	1016.05	809.156	8724.6	2.23379e-11	-0.0851684	0	0	0.960648	0.0393519	0.368827	0.61034	0.00848765	0.0123457	1	0	0
3.795	1105.000	8601.71	0.0860171	8601.71	6.5	1104.91	1100	-nan(ind)	1016.05	809.154	8601.71	2.23384e-11	0.0122885	0	0	0.956019	0.0439815	0.385802	0.593364	0.00848765	0.0123457	1	0	0
3.796	1105.000	8342.81	0.0834281	8342.81	6.5	1104.92	1100	-nan(ind)	1016.04	809.153	8342.81	2.2339e-11	0.0258904	0	0	0.965278	0.0347222	0.390432	0.591049	0.00617284	0.0123457	1	0	0
3.797	1105.000	7924.6	0.079246	7924.6	6.5	1104.92	1100	-nan(ind)	1016.02	809.15	7924.6	2.23402e-11	0.0418207	0	0	0.958333	0.0416667	0.398148	0.584105	0.00617284	0.0115741	1	0	0
3.798	1105.000	9025.14	0.0902514	9025.14	6.5	1104.91	1100	-nan(ind)	1016.07	809.153	9025.14	2.23378e-11	-0.110053	0	0	0.958333	0.0416667	0.390432	0.588735	0.00617284	0.0146605	1	0	0
3.799	1105.000	8942.56	0.0894256	8942.56	6.5	1104.91	1100	-nan(ind)	1016.06	809.154	8942.56	2.23378e-11	0.00825818	0	0	0.962963	0.037037	0.365741	0.613426	0.00617284	0.0146605	1	0	0
3.8	1105.000	9147.83	0.0914783	9147.83	6.5	1104.91	1100	-nan(ind)	1016.07	809.156	9147.83	2.23372e-11	-0.0205272	0	0	0.962963	0.037037	0.378086	0.600309	0.00771605	0.0138889	1	0	0
3.801	1105.000	8961.14	0.0896114	8961.14	6.5	1104.91	1100	-nan(ind)	1016.06	809.153	8961.14	2.23379e-11	0.0186692	0	0	0.958333	0.0416667	0.390432	0.587191	0.00848765	0.0138889	1	0	0
3.802	1105.000	9565.27	0.0956527	9565.27	6.5	1104.9	1100	-nan(ind)	1016.08	809.161	9565.27	2.23357e-11	-0.0604138	0	0	0.956019	0.0439815	0.404321	0.572531	0.00848765	0.0146605	1	0	0
3.803	1105.000	9780.38	0.0978038	9780.38	6.5	1104.9	1100	-nan(ind)	1016.09	809.162	9780.38	2.23353e-11	-0.0215103	0	0	0.953704	0.0462963	0.404321	0.572531	0.00771605	0.0154321	1	0	0
3.804	1105.000	9657.95	0.0965795	9657.95	6.5	1104.9	1100	-nan(ind)	1016.09	809.159	9657.95	2.23358e-11	0.0122427	0	0	0.960648	0.0393519	0.415123	0.563272	0.00617284	0.0154321	1	0	0
3.805	1105.000	9788.31	0.0978831	9788.31	6.5	1104.9	1100	-nan(ind)	1016.1	809.159	9788.31	2.23355e-11	-0.0130361	0	0	0.962963	0.037037	0.42284	0.557099	0.00385802	0.0162037	1	0	0
3.806	1105.000	9462.33	0.0946233	9462.33	6.5	1104.91	1100	-nan(ind)	1016.08	809.157	9462.33	2.23364e-11	0.0325977	0	0	0.960648	0.0393519	0.424383	0.555556	0.00462963	0.0154321	1	0	0
3.807	1105.000	8981.53	0.0898153	8981.53	6.5	1104.91	1100	-nan(ind)	1016.07	809.153	8981.53	2.23379e-11	0.0480807	0	0	0.962963	0.037037	0.410494	0.569444	0.00540123	0.0146605	1	0	0
3.808	1105.000	9585.55	0.0958555	9585.55	6.5	1104.9	1100	-nan(ind)	1016.09	809.158	9585.55	2.23361e-11	-0.0604028	0	0	0.958333	0.0416667	0.41358	0.564043	0.00694444	0.0154321	1	0	0
3.809	1105.000	8792.86	0.0879286	8792.86	6.5	1104.91	1100	-nan(ind)	1016.06	809.151	8792.86	2.23385e-11	0.0792694	0	0	0.958333	0.0416667	0.395062	0.58642	0.00462963	0.0138889	1	0	0
3.81	1105.000	8946.84	0.0894684	8946.84	6.5	1104.91	1100	-nan(ind)	1016.07	809.152	8946.84	2.2338e-11	-0.015398	0	0	0.965278	0.0347222	0.385802	0.592593	0.00771605	0.0138889	1	0	0
3.811	1105.000	9001.82	0.0900182	9001.82	6.5	1104.91	1100	-nan(ind)	1016.07	809.151	9001.82	2.23381e-11	-0.00549829	0	0	0.960648	0.0393519	0.412037	0.567901	0.00462963	0.0154321	1	0	0
3.812	1105.000	8691.29	0.0869129	8691.29	6.5	1104.91	1100	-nan(ind)	1016.05	809.151	8691.29	2.23386e-11	0.0310533	0	0	0.956019	0.0439815	0.416667	0.565586	0.00385802	0.0138889	1	0	0
3.813	1105.000	8425.2	0.084252	8425.2	6.5	1104.92	1100	-nan(ind)	1016.05	809.148	8425.2	2.23395e-11	0.0266093	0	0	0.956019	0.0439815	0.429012	0.555556	0.00231481	0.0131173	1	0	0
3.814	1105.000	8540.44	0.0854044	8540.44	6.5	1104.91	1100	-nan(ind)	1016.05	809.148	8540.44	2.23393e-11	-0.0115241	0	0	0.962963	0.037037	0.439815	0.542438	0.00385802	0.0138889	1	0	0
3.815	1105.000	8688.39	0.0868839	8688.39	6.5	1104.91	1100	-nan(ind)	1016.05	809.153	8688.39	2.23384e-11	-0.0147951	0	0	0.960648	0.0393519	0.436728	0.545525	0.00462963	0.0131173	1	0	0
3.816	1105.000	8269.32	0.0826932	8269.32	6.5	1104.92	1100	-nan(ind)	1016.04	809.15	8269.32	2.23396e-11	0.0419064	0	0	0.956019	0.0439815	0.433642	0.546296	0.00771605	0.0123457	1	0	0
3.817	1105.000	7908.74	0.0790874	7908.74	6.5	1104.92	1100	-nan(ind)	1016.03	809.144	7908.74	2.2341e-11	0.0360587	0	0	0.956019	0.0439815	0.429012	0.551698	0.00848765	0.0108025	1	0	0
3.818	1105.000	7431.82	0.0743182	7431.82	6.5	1104.93	1100	-nan(ind)	1016.01	809.138	7431.82	2.23427e-11	0.0476921	0	0	0.956019	0.0439815	0.429012	0.550926	0.00925926	0.0108025	1	0	0
3.819	1105.000	7662.76	0.0766276	7662.76	6.5	1104.92	1100	-nan(ind)	1016.02	809.142	7662.76	2.23418e-11	-0.023094	0	0	0.953704	0.0462963	0.433642	0.548611	0.00694444	0.0108025	1	0	0
3.82	1105.000	7867.56	0.0786756	7867.56	6.5	1104.92	1100	-nan(ind)	1016.02	809.144	7867.56	2.23411e-11	-0.0204809	0	0	0.958333	0.0416667	0.439815	0.542438	0.00694444	0.0108025	1	0	0
3.821	1105.000	7848.81	0.0784881	7848.81	6.5	1104.92	1100	-nan(ind)	1016.03	809.142	7848.81	2.23413e-11	0.00187591	0	0	0.960648	0.0393519	0.45679	0.527006	0.00462963	0.0115741	1	0	0
3.822	1105.000	7470.95	0.0747095	7470.95	6.5	1104.93	1100	-nan(ind)	1016.01	809.142	7470.95	2.2342e-11	0.037786	0	0	0.967593	0.0324074	0.455247	0.530864	0.00308642	0.0108025	1	0	0
3.823	1105.000	7471	0.07471	7471	6.5	1104.93	1100	-nan(ind)	1016.01	809.142	7471	2.2342e-11	-5.67011e-06	0	0	0.962963	0.037037	0.442901	0.54321	0.00308642	0.0108025	1	0	0
3.824	1105.000	7461.26	0.0746126	7461.26	6.5	1104.93	1100	-nan(ind)	1016.01	809.142	7461.26	2.23421e-11	0.000974711	0	0	0.965278	0.0347222	0.455247	0.530864	0.00308642	0.0108025	1	0	0
3.825	1105.000	7808.3	0.078083	7808.3	6.5	1104.92	1100	-nan(ind)	1016.02	809.144	7808.3	2.23412e-11	-0.034704	0	0	0.962963	0.037037	0.421296	0.560185	0.00694444	0.0115741	1	0	0
3.826	1105.000	7593.04	0.0759304	7593.04	6.5	1104.92	1100	-nan(ind)	1016.01	809.144	7593.04	2.23417e-11	0.0215259	0	0	0.960648	0.0393519	0.412037	0.571759	0.00462963	0.0115741	1	0	0
3.827	1105.000	7622.44	0.0762244	7622.44	6.5	1104.92	1100	-nan(ind)	1016.02	809.142	7622.44	2.23418e-11	-0.00294079	0	0	0.962963	0.037037	0.410494	0.574846	0.00385802	0.0108025	1	0	0
3.828	1105.000	7607.47	0.0760747	7607.47	6.5	1104.92	1100	-nan(ind)	1016.01	809.142	7607.47	2.23418e-11	0.00149712	0	0	0.965278	0.0347222	0.42284	0.5625	0.00462963	0.0100309	1	0	0
3.829	1105.000	7741.12	0.0774112	7741.12	6.5	1104.92	1100	-nan(ind)	1016.02	809.141	7741.12	2.23417e-11	-0.0133648	0	0	0.965278	0.0347222	0.438272	0.546296	0.00462963	0.0108025	1	0	0
